#Station Long Name,Lake Buffalo
#Station Number,sp-o10109
#Station Location Latitude,-36.731584
#Station Location Longitude,146.65682
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,VIC - Goulburn-Murray Rural Water Corporation (Goulburn-Murray Water)
#Rows,7515
#Timestamp,Value,Interpolation Type,Quality Code
2009-07-06T00:00:00.000+10:00,261.595,603,140
2009-07-07T00:00:00.000+10:00,261.734,603,140
2009-07-08T00:00:00.000+10:00,261.947,603,140
2009-07-09T00:00:00.000+10:00,262.121,603,140
2009-07-10T00:00:00.000+10:00,262.263,603,140
2009-07-11T00:00:00.000+10:00,262.399,603,140
2009-07-12T00:00:00.000+10:00,262.529,603,140
2009-07-13T00:00:00.000+10:00,262.676,603,140
2009-07-14T00:00:00.000+10:00,262.759,603,140
2009-07-15T00:00:00.000+10:00,262.767,603,140
2009-07-16T00:00:00.000+10:00,262.829,603,140
2009-07-17T00:00:00.000+10:00,262.886,603,140
2009-07-18T00:00:00.000+10:00,262.924,603,140
2009-07-19T00:00:00.000+10:00,262.948,603,140
2009-07-20T00:00:00.000+10:00,262.946,603,140
2009-07-21T00:00:00.000+10:00,262.933,603,140
2009-07-22T00:00:00.000+10:00,262.944,603,140
2009-07-23T00:00:00.000+10:00,262.959,603,140
2009-07-24T00:00:00.000+10:00,262.951,603,140
2009-07-25T00:00:00.000+10:00,262.918,603,140
2009-07-26T00:00:00.000+10:00,262.903,603,140
2009-07-27T00:00:00.000+10:00,262.912,603,140
2009-07-28T00:00:00.000+10:00,262.924,603,140
2009-07-29T00:00:00.000+10:00,262.934,603,140
2009-07-30T00:00:00.000+10:00,262.928,603,140
2009-07-31T00:00:00.000+10:00,262.951,603,140
2009-08-01T00:00:00.000+10:00,262.959,603,140
2009-08-02T00:00:00.000+10:00,262.960,603,140
2009-08-03T00:00:00.000+10:00,262.962,603,140
2009-08-04T00:00:00.000+10:00,262.972,603,140
2009-08-05T00:00:00.000+10:00,262.968,603,140
2009-08-06T00:00:00.000+10:00,262.922,603,140
2009-08-07T00:00:00.000+10:00,262.887,603,140
2009-08-08T00:00:00.000+10:00,262.901,603,140
2009-08-09T00:00:00.000+10:00,262.909,603,140
2009-08-10T00:00:00.000+10:00,262.906,603,140
2009-08-11T00:00:00.000+10:00,262.896,603,140
2009-08-12T00:00:00.000+10:00,262.911,603,140
2009-08-13T00:00:00.000+10:00,262.919,603,140
2009-08-14T00:00:00.000+10:00,262.913,603,140
2009-08-15T00:00:00.000+10:00,262.894,603,140
2009-08-16T00:00:00.000+10:00,262.917,603,140
2009-08-17T00:00:00.000+10:00,262.971,603,140
2009-08-18T00:00:00.000+10:00,262.957,603,140
2009-08-19T00:00:00.000+10:00,262.930,603,140
2009-08-20T00:00:00.000+10:00,262.904,603,140
2009-08-21T00:00:00.000+10:00,262.951,603,140
2009-08-22T00:00:00.000+10:00,263.001,603,140
2009-08-23T00:00:00.000+10:00,263.010,603,140
2009-08-24T00:00:00.000+10:00,262.969,603,140
2009-08-25T00:00:00.000+10:00,262.917,603,140
2009-08-26T00:00:00.000+10:00,262.896,603,140
2009-08-27T00:00:00.000+10:00,262.918,603,140
2009-08-28T00:00:00.000+10:00,262.952,603,140
2009-08-29T00:00:00.000+10:00,262.980,603,140
2009-08-30T00:00:00.000+10:00,263.015,603,140
2009-08-31T00:00:00.000+10:00,263.022,603,140
2009-09-01T00:00:00.000+10:00,263.051,603,140
2009-09-02T00:00:00.000+10:00,263.043,603,140
2009-09-03T00:00:00.000+10:00,263.064,603,140
2009-09-04T00:00:00.000+10:00,263.008,603,140
2009-09-05T00:00:00.000+10:00,262.956,603,140
2009-09-06T00:00:00.000+10:00,262.951,603,140
2009-09-07T00:00:00.000+10:00,262.922,603,140
2009-09-08T00:00:00.000+10:00,262.929,603,140
2009-09-09T00:00:00.000+10:00,262.958,603,140
2009-09-10T00:00:00.000+10:00,262.956,603,140
2009-09-11T00:00:00.000+10:00,262.939,603,140
2009-09-12T00:00:00.000+10:00,262.924,603,140
2009-09-13T00:00:00.000+10:00,262.904,603,140
2009-09-14T00:00:00.000+10:00,262.909,603,140
2009-09-15T00:00:00.000+10:00,262.917,603,140
2009-09-16T00:00:00.000+10:00,262.936,603,140
2009-09-17T00:00:00.000+10:00,262.977,603,140
2009-09-18T00:00:00.000+10:00,263.151,603,140
2009-09-19T00:00:00.000+10:00,263.248,603,140
2009-09-20T00:00:00.000+10:00,263.317,603,140
2009-09-21T00:00:00.000+10:00,263.418,603,140
2009-09-22T00:00:00.000+10:00,263.556,603,140
2009-09-23T00:00:00.000+10:00,263.662,603,140
2009-09-24T00:00:00.000+10:00,263.750,603,140
2009-09-25T00:00:00.000+10:00,263.845,603,140
2009-09-26T00:00:00.000+10:00,263.838,603,140
2009-09-27T00:00:00.000+10:00,263.662,603,140
2009-09-28T00:00:00.000+10:00,263.594,603,140
2009-09-29T00:00:00.000+10:00,263.653,603,140
2009-09-30T00:00:00.000+10:00,263.753,603,140
2009-10-01T00:00:00.000+10:00,263.693,603,140
2009-10-02T00:00:00.000+10:00,263.677,603,140
2009-10-03T00:00:00.000+10:00,263.754,603,140
2009-10-04T00:00:00.000+10:00,263.744,603,140
2009-10-05T00:00:00.000+10:00,263.691,603,140
2009-10-06T00:00:00.000+10:00,263.670,603,140
2009-10-07T00:00:00.000+10:00,263.652,603,140
2009-10-08T00:00:00.000+10:00,263.688,603,140
2009-10-09T00:00:00.000+10:00,263.728,603,140
2009-10-10T00:00:00.000+10:00,263.778,603,140
2009-10-11T00:00:00.000+10:00,263.862,603,140
2009-10-12T00:00:00.000+10:00,263.931,603,140
2009-10-13T00:00:00.000+10:00,263.888,603,140
2009-10-14T00:00:00.000+10:00,263.786,603,140
2009-10-15T00:00:00.000+10:00,263.747,603,140
2009-10-16T00:00:00.000+10:00,263.716,603,140
2009-10-17T00:00:00.000+10:00,263.675,603,140
2009-10-18T00:00:00.000+10:00,263.670,603,140
2009-10-19T00:00:00.000+10:00,263.642,603,140
2009-10-20T00:00:00.000+10:00,263.653,603,140
2009-10-21T00:00:00.000+10:00,263.690,603,140
2009-10-22T00:00:00.000+10:00,263.722,603,140
2009-10-23T00:00:00.000+10:00,263.821,603,140
2009-10-24T00:00:00.000+10:00,263.951,603,140
2009-10-25T00:00:00.000+10:00,264.050,603,140
2009-10-26T00:00:00.000+10:00,264.122,603,140
2009-10-27T00:00:00.000+10:00,264.198,603,140
2009-10-28T00:00:00.000+10:00,264.301,603,140
2009-10-29T00:00:00.000+10:00,264.402,603,140
2009-10-30T00:00:00.000+10:00,264.438,603,140
2009-10-31T00:00:00.000+10:00,264.440,603,140
2009-11-01T00:00:00.000+10:00,264.442,603,140
2009-11-02T00:00:00.000+10:00,264.452,603,140
2009-11-03T00:00:00.000+10:00,264.459,603,140
2009-11-04T00:00:00.000+10:00,264.456,603,140
2009-11-05T00:00:00.000+10:00,264.441,603,140
2009-11-06T00:00:00.000+10:00,264.442,603,140
2009-11-07T00:00:00.000+10:00,264.449,603,140
2009-11-08T00:00:00.000+10:00,264.448,603,140
2009-11-09T00:00:00.000+10:00,264.441,603,140
2009-11-10T00:00:00.000+10:00,264.442,603,140
2009-11-11T00:00:00.000+10:00,264.452,603,140
2009-11-12T00:00:00.000+10:00,264.457,603,140
2009-11-13T00:00:00.000+10:00,264.446,603,140
2009-11-14T00:00:00.000+10:00,264.431,603,140
2009-11-15T00:00:00.000+10:00,264.430,603,140
2009-11-16T00:00:00.000+10:00,264.430,603,140
2009-11-17T00:00:00.000+10:00,264.432,603,140
2009-11-18T00:00:00.000+10:00,264.444,603,140
2009-11-19T00:00:00.000+10:00,264.459,603,140
2009-11-20T00:00:00.000+10:00,264.460,603,140
2009-11-21T00:00:00.000+10:00,264.460,603,140
2009-11-22T00:00:00.000+10:00,264.440,603,140
2009-11-23T00:00:00.000+10:00,264.375,603,140
2009-11-24T00:00:00.000+10:00,264.374,603,140
2009-11-25T00:00:00.000+10:00,264.400,603,140
2009-11-26T00:00:00.000+10:00,264.442,603,140
2009-11-27T00:00:00.000+10:00,264.441,603,140
2009-11-28T00:00:00.000+10:00,264.391,603,140
2009-11-29T00:00:00.000+10:00,264.419,603,140
2009-11-30T00:00:00.000+10:00,264.453,603,140
2009-12-01T00:00:00.000+10:00,264.437,603,140
2009-12-02T00:00:00.000+10:00,264.426,603,140
2009-12-03T00:00:00.000+10:00,264.439,603,140
2009-12-04T00:00:00.000+10:00,264.440,603,140
2009-12-05T00:00:00.000+10:00,264.442,603,140
2009-12-06T00:00:00.000+10:00,264.452,603,140
2009-12-07T00:00:00.000+10:00,264.459,603,140
2009-12-08T00:00:00.000+10:00,264.460,603,140
2009-12-09T00:00:00.000+10:00,264.460,603,140
2009-12-10T00:00:00.000+10:00,264.462,603,140
2009-12-11T00:00:00.000+10:00,264.467,603,140
2009-12-12T00:00:00.000+10:00,264.456,603,140
2009-12-13T00:00:00.000+10:00,264.439,603,140
2009-12-14T00:00:00.000+10:00,264.431,603,140
2009-12-15T00:00:00.000+10:00,264.432,603,140
2009-12-16T00:00:00.000+10:00,264.439,603,140
2009-12-17T00:00:00.000+10:00,264.444,603,140
2009-12-18T00:00:00.000+10:00,264.461,603,140
2009-12-19T00:00:00.000+10:00,264.469,603,140
2009-12-20T00:00:00.000+10:00,264.468,603,140
2009-12-21T00:00:00.000+10:00,264.461,603,140
2009-12-22T00:00:00.000+10:00,264.458,603,140
2009-12-23T00:00:00.000+10:00,264.448,603,140
2009-12-24T00:00:00.000+10:00,264.447,603,140
2009-12-25T00:00:00.000+10:00,264.466,603,140
2009-12-26T00:00:00.000+10:00,264.456,603,140
2009-12-27T00:00:00.000+10:00,264.441,603,140
2009-12-28T00:00:00.000+10:00,264.440,603,140
2009-12-29T00:00:00.000+10:00,264.440,603,140
2009-12-30T00:00:00.000+10:00,264.442,603,140
2009-12-31T00:00:00.000+10:00,264.443,603,140
2010-01-01T00:00:00.000+10:00,264.433,603,140
2010-01-02T00:00:00.000+10:00,264.445,603,140
2010-01-03T00:00:00.000+10:00,264.389,603,140
2010-01-04T00:00:00.000+10:00,264.422,603,140
2010-01-05T00:00:00.000+10:00,264.409,603,140
2010-01-06T00:00:00.000+10:00,264.407,603,140
2010-01-07T00:00:00.000+10:00,264.431,603,140
2010-01-08T00:00:00.000+10:00,264.444,603,140
2010-01-09T00:00:00.000+10:00,264.457,603,140
2010-01-10T00:00:00.000+10:00,264.448,603,140
2010-01-11T00:00:00.000+10:00,264.443,603,140
2010-01-12T00:00:00.000+10:00,264.447,603,140
2010-01-13T00:00:00.000+10:00,264.441,603,140
2010-01-14T00:00:00.000+10:00,264.440,603,140
2010-01-15T00:00:00.000+10:00,264.440,603,140
2010-01-16T00:00:00.000+10:00,264.440,603,140
2010-01-17T00:00:00.000+10:00,264.440,603,140
2010-01-18T00:00:00.000+10:00,264.440,603,140
2010-01-19T00:00:00.000+10:00,264.440,603,140
2010-01-20T00:00:00.000+10:00,264.438,603,140
2010-01-21T00:00:00.000+10:00,264.433,603,140
2010-01-22T00:00:00.000+10:00,264.442,603,140
2010-01-23T00:00:00.000+10:00,264.449,603,140
2010-01-24T00:00:00.000+10:00,264.452,603,140
2010-01-25T00:00:00.000+10:00,264.459,603,140
2010-01-26T00:00:00.000+10:00,264.460,603,140
2010-01-27T00:00:00.000+10:00,264.456,603,140
2010-01-28T00:00:00.000+10:00,264.437,603,140
2010-01-29T00:00:00.000+10:00,264.408,603,140
2010-01-30T00:00:00.000+10:00,264.359,603,140
2010-01-31T00:00:00.000+10:00,264.332,603,140
2010-02-01T00:00:00.000+10:00,264.293,603,140
2010-02-02T00:00:00.000+10:00,264.253,603,140
2010-02-03T00:00:00.000+10:00,264.211,603,140
2010-02-04T00:00:00.000+10:00,264.173,603,140
2010-02-05T00:00:00.000+10:00,264.168,603,140
2010-02-06T00:00:00.000+10:00,264.158,603,140
2010-02-07T00:00:00.000+10:00,264.146,603,140
2010-02-08T00:00:00.000+10:00,264.127,603,140
2010-02-09T00:00:00.000+10:00,264.104,603,140
2010-02-10T00:00:00.000+10:00,264.077,603,140
2010-02-11T00:00:00.000+10:00,264.059,603,140
2010-02-12T00:00:00.000+10:00,264.051,603,140
2010-02-13T00:00:00.000+10:00,264.048,603,140
2010-02-14T00:00:00.000+10:00,264.045,603,140
2010-02-15T00:00:00.000+10:00,264.066,603,140
2010-02-16T00:00:00.000+10:00,264.095,603,140
2010-02-17T00:00:00.000+10:00,264.123,603,140
2010-02-18T00:00:00.000+10:00,264.134,603,140
2010-02-19T00:00:00.000+10:00,264.117,603,140
2010-02-20T00:00:00.000+10:00,264.097,603,140
2010-02-21T00:00:00.000+10:00,264.081,603,140
2010-02-22T00:00:00.000+10:00,264.087,603,140
2010-02-23T00:00:00.000+10:00,264.108,603,140
2010-02-24T00:00:00.000+10:00,264.108,603,140
2010-02-25T00:00:00.000+10:00,264.098,603,140
2010-02-26T00:00:00.000+10:00,264.084,603,140
2010-02-27T00:00:00.000+10:00,264.059,603,140
2010-02-28T00:00:00.000+10:00,264.046,603,140
2010-03-01T00:00:00.000+10:00,264.024,603,140
2010-03-02T00:00:00.000+10:00,263.995,603,140
2010-03-03T00:00:00.000+10:00,263.967,603,140
2010-03-04T00:00:00.000+10:00,263.924,603,140
2010-03-05T00:00:00.000+10:00,263.759,603,140
2010-03-06T00:00:00.000+10:00,263.428,603,140
2010-03-07T00:00:00.000+10:00,263.162,603,140
2010-03-08T00:00:00.000+10:00,263.132,603,140
2010-03-09T00:00:00.000+10:00,263.224,603,140
2010-03-10T00:00:00.000+10:00,263.093,603,140
2010-03-11T00:00:00.000+10:00,262.880,603,140
2010-03-12T00:00:00.000+10:00,262.729,603,140
2010-03-13T00:00:00.000+10:00,262.601,603,140
2010-03-14T00:00:00.000+10:00,262.489,603,140
2010-03-15T00:00:00.000+10:00,262.411,603,140
2010-03-16T00:00:00.000+10:00,262.357,603,140
2010-03-17T00:00:00.000+10:00,262.327,603,140
2010-03-18T00:00:00.000+10:00,262.309,603,140
2010-03-19T00:00:00.000+10:00,262.294,603,140
2010-03-20T00:00:00.000+10:00,262.265,603,140
2010-03-21T00:00:00.000+10:00,262.235,603,140
2010-03-22T00:00:00.000+10:00,262.209,603,140
2010-03-23T00:00:00.000+10:00,262.196,603,140
2010-03-24T00:00:00.000+10:00,262.177,603,140
2010-03-25T00:00:00.000+10:00,262.157,603,140
2010-03-26T00:00:00.000+10:00,262.134,603,140
2010-03-27T00:00:00.000+10:00,262.105,603,140
2010-03-28T00:00:00.000+10:00,262.082,603,140
2010-03-29T00:00:00.000+10:00,262.087,603,140
2010-03-30T00:00:00.000+10:00,262.115,603,140
2010-03-31T00:00:00.000+10:00,262.134,603,140
2010-04-01T00:00:00.000+10:00,262.112,603,140
2010-04-02T00:00:00.000+10:00,262.073,603,140
2010-04-03T00:00:00.000+10:00,262.034,603,140
2010-04-04T00:00:00.000+10:00,261.994,603,140
2010-04-05T00:00:00.000+10:00,261.955,603,140
2010-04-06T00:00:00.000+10:00,261.919,603,140
2010-04-07T00:00:00.000+10:00,261.909,603,140
2010-04-08T00:00:00.000+10:00,261.931,603,140
2010-04-09T00:00:00.000+10:00,261.902,603,140
2010-04-10T00:00:00.000+10:00,261.854,603,140
2010-04-11T00:00:00.000+10:00,261.808,603,140
2010-04-12T00:00:00.000+10:00,261.776,603,140
2010-04-13T00:00:00.000+10:00,261.721,603,140
2010-04-14T00:00:00.000+10:00,261.568,603,140
2010-04-15T00:00:00.000+10:00,261.395,603,140
2010-04-16T00:00:00.000+10:00,261.206,603,140
2010-04-17T00:00:00.000+10:00,261.032,603,140
2010-04-18T00:00:00.000+10:00,260.920,603,140
2010-04-19T00:00:00.000+10:00,260.839,603,140
2010-04-20T00:00:00.000+10:00,260.801,603,140
2010-04-21T00:00:00.000+10:00,260.789,603,140
2010-04-22T00:00:00.000+10:00,260.777,603,140
2010-04-23T00:00:00.000+10:00,260.756,603,140
2010-04-24T00:00:00.000+10:00,260.841,603,140
2010-04-25T00:00:00.000+10:00,261.239,603,140
2010-04-26T00:00:00.000+10:00,261.209,603,140
2010-04-27T00:00:00.000+10:00,261.080,603,140
2010-04-28T00:00:00.000+10:00,260.966,603,140
2010-04-29T00:00:00.000+10:00,260.951,603,140
2010-04-30T00:00:00.000+10:00,260.840,603,140
2010-05-01T00:00:00.000+10:00,260.780,603,140
2010-05-02T00:00:00.000+10:00,260.709,603,140
2010-05-03T00:00:00.000+10:00,260.622,603,140
2010-05-04T00:00:00.000+10:00,260.521,603,140
2010-05-05T00:00:00.000+10:00,260.471,603,140
2010-05-06T00:00:00.000+10:00,260.413,603,140
2010-05-07T00:00:00.000+10:00,260.356,603,140
2010-05-08T00:00:00.000+10:00,260.335,603,140
2010-05-09T00:00:00.000+10:00,260.382,603,140
2010-05-10T00:00:00.000+10:00,260.406,603,140
2010-05-11T00:00:00.000+10:00,260.397,603,140
2010-05-12T00:00:00.000+10:00,260.376,603,140
2010-05-13T00:00:00.000+10:00,260.344,603,140
2010-05-14T00:00:00.000+10:00,260.309,603,140
2010-05-15T00:00:00.000+10:00,260.289,603,140
2010-05-16T00:00:00.000+10:00,260.277,603,140
2010-05-17T00:00:00.000+10:00,260.248,603,140
2010-05-18T00:00:00.000+10:00,260.185,603,140
2010-05-19T00:00:00.000+10:00,260.136,603,140
2010-05-20T00:00:00.000+10:00,260.101,603,140
2010-05-21T00:00:00.000+10:00,260.087,603,140
2010-05-22T00:00:00.000+10:00,260.068,603,140
2010-05-23T00:00:00.000+10:00,260.046,603,140
2010-05-24T00:00:00.000+10:00,260.026,603,140
2010-05-25T00:00:00.000+10:00,260.048,603,140
2010-05-26T00:00:00.000+10:00,260.085,603,140
2010-05-27T00:00:00.000+10:00,260.083,603,140
2010-05-28T00:00:00.000+10:00,260.093,603,140
2010-05-29T00:00:00.000+10:00,260.122,603,140
2010-05-30T00:00:00.000+10:00,260.173,603,140
2010-05-31T00:00:00.000+10:00,260.161,603,140
2010-06-01T00:00:00.000+10:00,260.116,603,140
2010-06-02T00:00:00.000+10:00,260.081,603,140
2010-06-03T00:00:00.000+10:00,260.071,603,140
2010-06-04T00:00:00.000+10:00,260.072,603,140
2010-06-05T00:00:00.000+10:00,260.081,603,140
2010-06-06T00:00:00.000+10:00,260.091,603,140
2010-06-07T00:00:00.000+10:00,260.097,603,140
2010-06-08T00:00:00.000+10:00,260.089,603,140
2010-06-09T00:00:00.000+10:00,260.085,603,140
2010-06-10T00:00:00.000+10:00,260.103,603,140
2010-06-11T00:00:00.000+10:00,260.121,603,140
2010-06-12T00:00:00.000+10:00,260.129,603,140
2010-06-13T00:00:00.000+10:00,260.130,603,140
2010-06-14T00:00:00.000+10:00,260.128,603,140
2010-06-15T00:00:00.000+10:00,260.119,603,140
2010-06-16T00:00:00.000+10:00,260.115,603,140
2010-06-17T00:00:00.000+10:00,260.215,603,140
2010-06-18T00:00:00.000+10:00,260.615,603,140
2010-06-19T00:00:00.000+10:00,260.978,603,140
2010-06-20T00:00:00.000+10:00,261.168,603,140
2010-06-21T00:00:00.000+10:00,261.174,603,140
2010-06-22T00:00:00.000+10:00,261.210,603,140
2010-06-23T00:00:00.000+10:00,261.186,603,140
2010-06-24T00:00:00.000+10:00,261.156,603,140
2010-06-25T00:00:00.000+10:00,261.179,603,140
2010-06-26T00:00:00.000+10:00,261.382,603,140
2010-06-27T00:00:00.000+10:00,261.492,603,140
2010-06-28T00:00:00.000+10:00,261.421,603,140
2010-06-29T00:00:00.000+10:00,261.346,603,140
2010-06-30T00:00:00.000+10:00,261.296,603,140
2010-07-01T00:00:00.000+10:00,261.257,603,140
2010-07-02T00:00:00.000+10:00,261.226,603,140
2010-07-03T00:00:00.000+10:00,261.196,603,140
2010-07-04T00:00:00.000+10:00,261.170,603,140
2010-07-05T00:00:00.000+10:00,261.157,603,140
2010-07-06T00:00:00.000+10:00,261.138,603,140
2010-07-07T00:00:00.000+10:00,261.119,603,140
2010-07-08T00:00:00.000+10:00,261.109,603,140
2010-07-09T00:00:00.000+10:00,261.097,603,140
2010-07-10T00:00:00.000+10:00,261.111,603,140
2010-07-11T00:00:00.000+10:00,261.245,603,140
2010-07-12T00:00:00.000+10:00,261.339,603,140
2010-07-13T00:00:00.000+10:00,261.363,603,140
2010-07-14T00:00:00.000+10:00,261.680,603,140
2010-07-15T00:00:00.000+10:00,262.062,603,140
2010-07-16T00:00:00.000+10:00,261.979,603,140
2010-07-17T00:00:00.000+10:00,261.795,603,140
2010-07-18T00:00:00.000+10:00,261.655,603,140
2010-07-19T00:00:00.000+10:00,261.572,603,140
2010-07-20T00:00:00.000+10:00,261.499,603,140
2010-07-21T00:00:00.000+10:00,261.426,603,140
2010-07-22T00:00:00.000+10:00,261.376,603,140
2010-07-23T00:00:00.000+10:00,261.337,603,140
2010-07-24T00:00:00.000+10:00,261.306,603,140
2010-07-25T00:00:00.000+10:00,261.276,603,140
2010-07-26T00:00:00.000+10:00,261.248,603,140
2010-07-27T00:00:00.000+10:00,261.226,603,140
2010-07-28T00:00:00.000+10:00,261.202,603,140
2010-07-29T00:00:00.000+10:00,261.202,603,140
2010-07-30T00:00:00.000+10:00,261.213,603,140
2010-07-31T00:00:00.000+10:00,261.238,603,140
2010-08-01T00:00:00.000+10:00,261.366,603,140
2010-08-02T00:00:00.000+10:00,261.708,603,140
2010-08-03T00:00:00.000+10:00,261.726,603,140
2010-08-04T00:00:00.000+10:00,261.661,603,140
2010-08-05T00:00:00.000+10:00,261.593,603,140
2010-08-06T00:00:00.000+10:00,261.534,603,140
2010-08-07T00:00:00.000+10:00,261.484,603,140
2010-08-08T00:00:00.000+10:00,261.434,603,140
2010-08-09T00:00:00.000+10:00,261.388,603,140
2010-08-10T00:00:00.000+10:00,261.382,603,140
2010-08-11T00:00:00.000+10:00,261.469,603,140
2010-08-12T00:00:00.000+10:00,261.532,603,140
2010-08-13T00:00:00.000+10:00,261.525,603,140
2010-08-14T00:00:00.000+10:00,261.504,603,140
2010-08-15T00:00:00.000+10:00,261.529,603,140
2010-08-16T00:00:00.000+10:00,261.613,603,140
2010-08-17T00:00:00.000+10:00,261.653,603,140
2010-08-18T00:00:00.000+10:00,261.667,603,140
2010-08-19T00:00:00.000+10:00,261.782,603,140
2010-08-20T00:00:00.000+10:00,261.874,603,140
2010-08-21T00:00:00.000+10:00,261.881,603,140
2010-08-22T00:00:00.000+10:00,261.841,603,140
2010-08-23T00:00:00.000+10:00,261.783,603,140
2010-08-24T00:00:00.000+10:00,261.742,603,140
2010-08-25T00:00:00.000+10:00,261.834,603,140
2010-08-26T00:00:00.000+10:00,262.106,603,140
2010-08-27T00:00:00.000+10:00,262.193,603,140
2010-08-28T00:00:00.000+10:00,262.142,603,140
2010-08-29T00:00:00.000+10:00,262.036,603,140
2010-08-30T00:00:00.000+10:00,261.928,603,140
2010-08-31T00:00:00.000+10:00,261.831,603,140
2010-09-01T00:00:00.000+10:00,261.766,603,140
2010-09-02T00:00:00.000+10:00,261.750,603,140
2010-09-03T00:00:00.000+10:00,261.714,603,140
2010-09-04T00:00:00.000+10:00,262.298,603,140
2010-09-05T00:00:00.000+10:00,264.321,603,140
2010-09-06T00:00:00.000+10:00,263.683,603,140
2010-09-07T00:00:00.000+10:00,262.986,603,140
2010-09-08T00:00:00.000+10:00,262.558,603,140
2010-09-09T00:00:00.000+10:00,262.302,603,140
2010-09-10T00:00:00.000+10:00,262.162,603,140
2010-09-11T00:00:00.000+10:00,262.057,603,140
2010-09-12T00:00:00.000+10:00,261.923,603,140
2010-09-13T00:00:00.000+10:00,261.833,603,140
2010-09-14T00:00:00.000+10:00,261.763,603,140
2010-09-15T00:00:00.000+10:00,261.704,603,140
2010-09-16T00:00:00.000+10:00,261.652,603,140
2010-09-17T00:00:00.000+10:00,261.593,603,140
2010-09-18T00:00:00.000+10:00,261.538,603,140
2010-09-19T00:00:00.000+10:00,261.504,603,140
2010-09-20T00:00:00.000+10:00,261.463,603,140
2010-09-21T00:00:00.000+10:00,261.418,603,140
2010-09-22T00:00:00.000+10:00,261.388,603,140
2010-09-23T00:00:00.000+10:00,261.366,603,140
2010-09-24T00:00:00.000+10:00,261.338,603,140
2010-09-25T00:00:00.000+10:00,261.318,603,140
2010-09-26T00:00:00.000+10:00,261.298,603,140
2010-09-27T00:00:00.000+10:00,261.278,603,140
2010-09-28T00:00:00.000+10:00,261.234,603,140
2010-09-29T00:00:00.000+10:00,261.120,603,140
2010-09-30T00:00:00.000+10:00,261.068,603,140
2010-10-01T00:00:00.000+10:00,261.079,603,140
2010-10-02T00:00:00.000+10:00,261.253,603,140
2010-10-03T00:00:00.000+10:00,261.431,603,140
2010-10-04T00:00:00.000+10:00,261.569,603,140
2010-10-05T00:00:00.000+10:00,261.688,603,140
2010-10-06T00:00:00.000+10:00,261.816,603,140
2010-10-07T00:00:00.000+10:00,261.993,603,140
2010-10-08T00:00:00.000+10:00,262.129,603,140
2010-10-09T00:00:00.000+10:00,262.209,603,140
2010-10-10T00:00:00.000+10:00,262.263,603,140
2010-10-11T00:00:00.000+10:00,262.295,603,140
2010-10-12T00:00:00.000+10:00,262.332,603,140
2010-10-13T00:00:00.000+10:00,262.363,603,140
2010-10-14T00:00:00.000+10:00,262.254,603,140
2010-10-15T00:00:00.000+10:00,262.003,603,140
2010-10-16T00:00:00.000+10:00,261.857,603,140
2010-10-17T00:00:00.000+10:00,261.670,603,140
2010-10-18T00:00:00.000+10:00,261.566,603,140
2010-10-19T00:00:00.000+10:00,261.482,603,140
2010-10-20T00:00:00.000+10:00,261.422,603,140
2010-10-21T00:00:00.000+10:00,261.376,603,140
2010-10-22T00:00:00.000+10:00,261.343,603,140
2010-10-23T00:00:00.000+10:00,261.314,603,140
2010-10-24T00:00:00.000+10:00,261.313,603,140
2010-10-25T00:00:00.000+10:00,261.285,603,140
2010-10-26T00:00:00.000+10:00,261.259,603,140
2010-10-27T00:00:00.000+10:00,261.246,603,140
2010-10-28T00:00:00.000+10:00,261.227,603,140
2010-10-29T00:00:00.000+10:00,261.211,603,140
2010-10-30T00:00:00.000+10:00,261.330,603,140
2010-10-31T00:00:00.000+10:00,261.784,603,140
2010-11-01T00:00:00.000+10:00,261.991,603,140
2010-11-02T00:00:00.000+10:00,261.872,603,140
2010-11-03T00:00:00.000+10:00,261.757,603,140
2010-11-04T00:00:00.000+10:00,261.669,603,140
2010-11-05T00:00:00.000+10:00,261.596,603,140
2010-11-06T00:00:00.000+10:00,261.521,603,140
2010-11-07T00:00:00.000+10:00,261.478,603,140
2010-11-08T00:00:00.000+10:00,261.478,603,140
2010-11-09T00:00:00.000+10:00,261.429,603,140
2010-11-10T00:00:00.000+10:00,261.386,603,140
2010-11-11T00:00:00.000+10:00,261.378,603,140
2010-11-12T00:00:00.000+10:00,261.336,603,140
2010-11-13T00:00:00.000+10:00,261.383,603,140
2010-11-14T00:00:00.000+10:00,261.650,603,140
2010-11-15T00:00:00.000+10:00,261.764,603,140
2010-11-16T00:00:00.000+10:00,261.667,603,140
2010-11-17T00:00:00.000+10:00,261.579,603,140
2010-11-18T00:00:00.000+10:00,261.513,603,140
2010-11-19T00:00:00.000+10:00,261.462,603,140
2010-11-20T00:00:00.000+10:00,261.414,603,140
2010-11-21T00:00:00.000+10:00,261.378,603,140
2010-11-22T00:00:00.000+10:00,261.354,603,140
2010-11-23T00:00:00.000+10:00,261.325,603,140
2010-11-24T00:00:00.000+10:00,261.297,603,140
2010-11-25T00:00:00.000+10:00,261.279,603,140
2010-11-26T00:00:00.000+10:00,261.271,603,140
2010-11-27T00:00:00.000+10:00,261.308,603,140
2010-11-28T00:00:00.000+10:00,261.488,603,140
