#Station Long Name,Broken R at Eungella Dam HW
#Station Number,120211A
#Station Location Latitude,-21.13809
#Station Location Longitude,148.387649
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,QLD - SunWater
#Rows,17265
#Timestamp,Value,Quality Code,Interpolation Type
1975-04-08T00:00:00.000+10:00,562.773,90,603
1975-04-09T00:00:00.000+10:00,562.769,90,603
1975-04-10T00:00:00.000+10:00,562.767,90,603
1975-04-11T00:00:00.000+10:00,562.757,90,603
1975-04-12T00:00:00.000+10:00,562.747,90,603
1975-04-13T00:00:00.000+10:00,562.739,90,603
1975-04-14T00:00:00.000+10:00,562.736,90,603
1975-04-15T00:00:00.000+10:00,562.729,90,603
1975-04-16T00:00:00.000+10:00,562.729,90,603
1975-04-17T00:00:00.000+10:00,562.729,90,603
1975-04-18T00:00:00.000+10:00,562.735,90,603
1975-04-19T00:00:00.000+10:00,562.739,90,603
1975-04-20T00:00:00.000+10:00,562.739,90,603
1975-04-21T00:00:00.000+10:00,562.739,90,603
1975-04-22T00:00:00.000+10:00,562.739,90,603
1975-04-23T00:00:00.000+10:00,562.739,90,603
1975-04-24T00:00:00.000+10:00,562.739,90,603
1975-04-25T00:00:00.000+10:00,562.737,90,603
1975-04-26T00:00:00.000+10:00,562.730,90,603
1975-04-27T00:00:00.000+10:00,562.729,90,603
1975-04-28T00:00:00.000+10:00,562.729,90,603
